# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.238209677743345,4.282549243671339,4.67439237148728,-3.955233678723411,-2.0389651251635614,2.999999999999868,-0.4449922113522154,180.0,52.13743013963045,0.0
 9.241555255177298,4.275759326987331,4.674841072406364,-3.780803868983938,-2.028928392861701,3.0,-0.4531807372210211,180.0,52.84030343010456,0.0
 9.244880924465637,4.269041691717062,4.675264307510837,-3.6050744946800073,-2.0189513849966887,3.0,-0.4617788031728486,180.0,53.58311408012245,0.0
 9.248186185511345,4.26239682804879,4.675662340316348,-3.4279683150032003,-2.009035601859562,2.999999999999933,-0.4708124687601831,180.0,54.36831939682856,0.0
 9.2514705298446,4.255825226170775,4.676035434338544,-3.2494040332836,-1.9991825688597955,3.0,-0.4803098917821256,180.0,55.19857344725889,0.0
 9.254733440591904,4.2493273762712755,4.676383853093075,-3.069296014746708,-1.9893938366178843,3.000000000000068,-0.4903015313566964,180.0,56.076746070582836,0.0
 9.257974392453228,4.2429037685385484,4.676707860095591,-2.88755398019229,-1.979670981033914,3.0,-0.5008203732872738,180.0,57.00594388589887,0.0
 9.26119285168777,4.236554893160854,4.677007718861738,-2.704082673668904,-1.970015603330286,3.000000000000069,-0.5119021806043281,180.0,57.98953368573498,0.0
 9.264388276108985,4.230281240326449,4.677283692907167,-2.5187815015546295,-1.9604293300666404,3.0000000000000693,-0.5235857746417122,180.0,59.03116869168913,0.0
 9.267560115089541,4.224083300223592,4.677536045747527,-2.3315441396305294,-1.950913813124971,3.00000000000007,-0.5359133476610048,180.0,60.134817693020565,0.0
 9.270707809576928,4.217961563040543,4.677765040898464,-2.1422581054781764,-1.9414707296628093,3.0000000000000706,-0.5489308134875482,180.0,61.304797810469566,0.0
 9.273830792120455,4.211916518965561,4.67797094187563,-1.9508042920816382,-1.9321017820322286,3.000000000000071,-0.5626882012783558,180.0,62.54581117666048,0.0
 9.276928486910409,4.2059486581869026,4.678154012194673,-1.7570564586662691,-1.922808697662368,2.9999999999998566,-0.5772400964068808,180.0,63.86298610047028,0.0
 9.280000309830186,4.200058470892828,4.67831451537124,-1.5608806742374142,-1.9135932289030353,3.0000000000000724,-0.5926461374730291,180.0,65.26192341094621,0.0
 9.283045668522258,4.1942464472715955,4.678452714920982,-1.3621347085166529,-1.904457152826824,3.0,-0.6089715765303455,180.0,66.7487487146405,0.0
 9.286063962468834,4.188513077511462,4.678568874359547,-1.1606673643297352,-1.8954022709870963,2.9999999999999263,-0.626287911163541,180.0,68.33017131704092,0.0
 9.289054583088184,4.182858851800687,4.678663257202583,-0.956317745065247,-1.886430409129045,3.000000000000074,-0.6446735998146407,180.0,70.01355095038367,0.0
 9.292016913847569,4.1772842603275295,4.67873612696574,-0.7489144495110858,-1.8775434168508869,3.0,-0.6642148729581905,180.0,71.80697338291756,0.0
 9.294950330393807,4.171789793280248,4.678787747164667,-0.5382746856544738,-1.8687431672121777,2.9999999999999245,-0.6850066538745593,180.0,73.71933629188048,0.0
 9.297854200702531,4.1663759408471,4.67881838131501,-0.3242032938175386,-1.8600315562860017,2.9999999999999236,-0.7071536065978118,180.0,75.76044695059296,0.0
 9.300727885247293,4.1610431932163445,4.678828292932422,-0.10649166831136656,-1.8514105026517162,2.9999999999999227,-0.7307713323419333,180.0,77.94113378224836,0.0
 9.30357073718963,4.155792040576242,4.678817745532549,0.1150834352495603,-1.842881946824701,2.999999999999922,-0.7559877353453597,180.0,80.27337368992245,0.0
 9.306382102591398,4.150622973115048,4.67878700263104,0.3407612207245009,-1.8344478506194009,3.0,-0.7829445887644921,180.0,82.77043806011666,0.0
 9.309161320650604,4.145536481021024,4.678736327743544,0.5707983169495413,-1.8261101964417843,2.99999999999984,-0.8117993328009194,180.0,85.44706041497018,0.0
 9.311907723962186,4.140533054482425,4.678665984385711,0.8054704066380907,-1.817870986507041,2.999999999999919,-0.8427271446389271,180.0,88.31962939145903,0.0
 9.314620638805138,4.1356131836875125,4.678576236073188,1.0450740401382679,-1.809732241978183,2.9999999999999183,-0.8759233259316431,180.0,91.40641138299843,0.0
 9.31729938545758,4.130777358824545,4.678467346321625,1.289928658642257,-1.8016960020208557,2.999999999999917,-0.9241835308542828,180.0,72.50477729357833,0.0
 9.322506077473946,4.121359807647474,4.678193196563974,1.6674387037250962,-1.8173160780699527,-3.0000000000000426,-0.38424743176474635,180.0,28.542365652432736,0.0
 9.334953448886276,4.098520833434789,4.677386575844941,2.0227161299874408,-1.8546581923069407,-2.9999999999999822,-0.14644635632206254,180.0,15.763239564366032,0.0
 9.347080803716256,4.075825079431052,4.676509185668689,2.2138825294544917,-1.8910402567968816,-3.0,-0.14796683257906076,180.0,16.232531094561704,0.0
 9.35890660619204,4.053272133243265,4.675561632288162,2.4058452358607862,-1.9265176642242312,-3.0000000000000187,-0.1495024497083218,180.0,16.702241185887296,0.0
 9.37044754880355,4.030861582478442,4.674544521956307,2.598604842870748,-1.9611404920587678,-2.999999999999981,-0.15105331597802105,180.0,17.172655457251675,0.0
 9.381718783654003,4.008593014743589,4.673458460926068,2.792161875535332,-1.9949541966101243,-2.9999999999999805,-0.15261953919997695,180.0,17.644034946172056,0.0
 9.392734116263611,3.9864660176457125,4.672304055450392,2.9865167890429536,-2.0280001944389467,-3.00000000000002,-0.15420122685327198,180.0,18.116619250940563,0.0
 9.403506169023318,3.964480178791822,4.671081911782225,3.1816699674416222,-2.0603163527180697,-2.9999999999999796,-0.15579848606318147,180.0,18.59062917931211,2.696467101576094e-12
 9.41404651991942,3.942635085788924,4.669792636174511,3.3776217223708627,-2.091937405406372,-3.0,-0.1574114235459107,180.00000000000003,19.066268989942763,-2.7542281518625125e-12
 9.424365820958872,3.9209303262440267,4.668436834880196,3.574372291777259,-2.1228953085247295,-3.0,-0.15904014553421011,180.0,19.543728304914566,0.0
 9.434473899816204,3.8993654877641397,4.6670151141522265,3.771921838649633,-2.1532195450967295,-3.0,-0.16068475783815175,180.0,20.023183743160214,0.0
 9.444379847522693,3.8779401579562696,4.665528080243548,3.9702704497267742,-2.182937388216193,-3.0,-0.16234536577059833,180.0,20.504800329410635,0.0
 9.45409209447423,3.8566539244274245,4.663976339407106,4.169418134217967,-2.2120741290708037,-3.0,-0.1640220741400007,180.0,20.98873271075326,0.0
 9.463618476607866,3.8355063747846128,4.662360497895844,4.3693648225213755,-2.2406532754717157,-3.0,-0.16571498720824207,180.0,21.475126210010874,3.0404650077924285e-12
 9.47296629326011,3.814497096634841,4.660681161962711,4.570110364916334,-2.2686967254284447,-3.0000000000000235,-0.16742420871881217,180.00000000000003,21.96411775252519,-3.097374570075532e-12
 9.482142357952121,3.7936256775851183,4.658938937860651,4.771654530316461,-2.296224919504479,-3.0,-0.16914984180116063,180.0,22.45583666381557,0.0
 9.491153043132355,3.772891705242453,4.657134431842609,4.973997004952835,-2.323256975045178,-3.0000000000000493,-0.17089198894377453,180.0,22.950405378728664,0.0
 9.500004319734103,3.752294767213852,4.655268250161532,5.177137391082237,-2.349810804850426,-3.000000000000025,-0.1726507521137086,180.0,23.447940068792164,0.0
 9.508701792265144,3.731834451106324,4.653340999070365,5.381075205740054,-2.3759032224435495,-3.0,-0.17442623255029266,180.0,23.948551184753402,-3.3245895811813453e-12
 9.517250730032165,3.7115103445268764,4.6513532848220525,5.585809879428816,-2.401550035744611,-3.0000000000000258,-0.17621853084768152,179.99999999999997,24.452343946613496,3.381377192944792e-12
 9.52565609500881,3.691322035082517,4.649305713669541,5.791340754834557,-2.426766130674546,-3.000000000000026,-0.17802774692993895,180.0,24.959418780932424,0.0
 9.533922566778774,3.6712691103802544,4.647198891865776,5.997667085581851,-2.451565545984439,-3.0,-0.17985397998784294,180.0,25.469871699176117,0.0
 9.54205456492127,3.6513511580270963,4.645033425663705,6.204788034929104,-2.47596154041192,-3.0,-0.1816973284518004,180.0,25.983794650615977,0.0
 9.550056269152815,3.6315677656300505,4.642809921316271,6.412702674536598,-2.4999666531065623,-3.0,-0.18355789009994583,180.0,26.50127582320961,0.0
 9.55793163749475,3.611918520796125,4.640528985076419,6.621409983175602,-2.5235927581323687,-3.0,-0.18543576191945407,180.0,27.02239992525084,0.0
 9.565684422698329,3.592403011132327,4.638191223197097,6.830908845481264,-2.546851113743104,-3.0000000000000284,-0.18733104005999018,180.0,27.54724843651128,-3.723157780538192e-12
 9.573318187127807,3.5730208242456656,4.63579724193125,7.041198050725877,-2.5697524070315363,-3.000000000000058,-0.18924381994487013,179.99999999999997,28.075899828296212,0.0
 9.58083631627515,3.553771547743149,4.633347647531823,7.252276291562872,-2.592306794473565,-2.9999999999999702,-0.19117419616889833,179.99999999999997,28.60842976851066,3.8378077290687416e-12
 9.58824203105735,3.534654769231783,4.630843046251762,7.4641421627950475,-2.6145239388201635,-3.0,-0.19312226249311223,180.0,29.144911307324563,0.0
 9.595538399027994,3.5156700763185778,4.628284044344012,7.676794160165076,-2.6364130427320958,-2.9999999999999694,-0.19508811190171158,180.0,29.685415040912385,0.0
 9.602728344618237,3.49681705661054,4.62567124806152,7.890230679133014,-2.657982879502825,-3.0000000000000617,-0.19707183649849427,180.0,30.23000926900569,0.0
 9.609814658508114,3.4780952977146784,4.62300526365723,8.104450013707089,-2.6792418211724565,-2.9999999999999374,-0.1990735275445054,180.0,30.778760122610823,0.0
 9.616800006216971,3.4595043872380002,4.620286697384088,8.319450355211044,-2.700197864299029,-3.0,-0.2010932754570665,180.0,31.33173170240597,0.0
 9.623686935991238,3.441043912787514,4.61751615549504,8.535229791151698,-2.7208586536218307,-2.9999999999999676,-0.20313116978886805,180.0,31.888986185046672,0.0
 9.630477886058674,3.4227134619702273,4.614694244243033,8.75178630403551,-2.741231503824139,-2.999999999999967,-0.20518729931421428,180.0,32.450583937187794,0.0
 9.637175191310302,3.404512622393148,4.611821569881009,8.969117770256423,-2.7613234195790217,-2.9999999999999667,-0.20726175175408335,180.0,33.016583599276636,0.0
 9.643781089464369,3.386440981663284,4.6088987386619165,9.18722195890845,-2.7811411140412194,-2.9999999999999662,-0.20935461420678844,180.0,33.587042193767566,0.0
 9.650297726760664,3.3684981273876433,4.6059263568387,9.406096530740644,-2.800691025930109,-3.0,-0.21146597272361461,180.0,34.16201519047872,0.0
 9.656727163228298,3.350683647173234,4.6029050306643065,9.625739037014183,-2.8199793353330116,-2.9999999999999307,-0.21359591259510413,180.0,34.74155659518902,0.0
 9.663071377565391,3.3329971286270648,4.599835366391679,9.846146918458267,-2.8390119783442866,-2.999999999999965,-0.21574451829607003,180.0,35.32571901061676,0.0
 9.66933227166514,3.315438159356142,4.596717970273765,10.067317504181286,-2.8577946606435387,-3.0000000000000355,-0.21791187338326357,180.0,35.91455371162703,0.0
 9.675511674819152,3.298006326967474,4.593553448563511,10.289248010661778,-2.876332870105569,-3.0,-0.2200980606401797,180.0,36.5081107022975,4.6595465579353285e-12
 9.681611347625726,3.28070121906807,4.59034240751386,10.51193554073198,-2.894631888525291,-2.9999999999999636,-0.22230316206978556,180.00000000000003,37.10643876900561,-9.439859858426693e-12
 9.687632985628124,3.263522423264936,4.5870854533777585,10.735377082557056,-2.912696802532483,-2.999999999999963,-0.2245272588414123,179.99999999999997,37.709585544162884,4.780584703637146e-12
 9.693578222705248,3.2464695271650816,4.583783192408154,10.95956950869726,-2.9305325137638607,-3.0000000000000373,-0.22677043135350045,180.0,38.31759755066312,0.0
 9.699448634235104,3.229542118375514,4.580436230857989,11.18450957515498,-2.9481437483534227,-3.0,-0.22903275932513523,180.0,38.930520246903235,0.0
 9.705245740049346,3.2127397845032406,4.577045174980213,11.410193920429805,-2.965535065796152,-3.0000000000000764,-0.23131432165370885,180.0,39.54839808465606,0.0
 9.710971007195623,3.196062113155271,4.573610631027766,11.636619064671775,-2.982710867234984,-3.0000000000000777,-0.23361519667805164,180.0,40.17127453292036,0.0
 9.716625852522736,3.179508691938611,4.570133205253599,11.863781408748387,-2.9996754032163193,-2.999999999999961,-0.23593546196775678,180.0,40.799192143590616,0.0
 9.722211645102357,3.16307910846027,4.566613503910655,12.091677233478643,-3.0164327809551863,-3.0,-0.23827519457178647,180.0,41.43219256691908,0.0
 9.727729708499782,3.1467729503272555,4.5630521332518805,12.320302698757224,-3.0329869711474617,-3.0000000000000804,-0.24063447085731635,180.0,42.009954535228786,0.0
 9.733189156066498,3.1305898051465753,4.559449699530221,12.549653842822448,-3.0406149490810086,-1.397206922555838,-0.24301336679521537,180.0,42.365005341253124,5.233500843504893e-12
 9.738619882129278,3.114529260525238,4.5558068089986214,12.77972658147901,-3.024322770892668,3.0,-0.24541195777812339,180.00000000000003,42.553721676984715,-5.2404733866219915e-12
 9.74404338251437,3.09859090407025,4.552124067910027,13.010516707381196,-3.008052269737395,3.0,-0.24783031876382106,180.0,42.74167010267144,0.0
 9.749459717005214,3.0827743233886213,4.548402082517385,13.242019889354573,-2.9918032662648626,3.000000000000041,-0.2502685244021309,180.0,42.92881450913998,0.0
 9.75486894586596,3.067079106087358,4.54464145907364,13.47423167175502,-2.975575579682625,2.999999999999959,-0.2527266489593762,180.0,43.11511847822862,0.0
 9.760271129839683,3.051504839773469,4.540842803831738,13.707147473823316,-2.9593690277614537,2.999999999999918,-0.25520476653185936,180.0,43.300545303893536,0.0
 9.765666330146507,3.0360511120539626,4.537006723044623,13.940762589132474,-2.943183426840985,3.000000000000082,-0.25770295097676665,180.0,43.485057992182654,0.0
 9.771054608481602,3.020717510535846,4.533133822965244,14.175072185012116,-2.9270185918356995,2.9999999999999174,-0.2602212760841647,180.0,43.668619286361256,0.0
 9.776436027013094,3.0055036228261267,4.529224709846543,14.410071302084448,-2.9108743362412213,2.9999999999999174,-0.2627598155675591,180.0,43.85119165911434,0.0
 9.78181064837985,2.990409036531814,4.525279989941468,14.645754853733198,-2.894750472140956,3.0,-0.2653186433320105,180.0,44.0327373479462,0.0
 9.787178535689154,2.9754333392599146,4.521300269502963,14.882117625737152,-2.8786468102130445,2.9999999999999174,-0.26789783329562605,180.0,44.21321834620405,0.0
 9.79253975251428,2.9605761186174373,4.517286154783975,15.119154275827793,-2.862563159737667,2.999999999999917,-0.2704974596966542,180.0,44.39259643190195,0.0
 9.797894362891947,2.9458369622113896,4.513238252037448,15.356859333373663,-2.846499328604664,3.0,-0.27311759710421923,180.0,44.57083316789193,0.0
 9.803242431319667,2.931215457648779,4.509157167516329,15.595227199035985,-2.8304551233215083,2.999999999999917,-0.27575832058913596,180.0,44.7478899293081,5.3208317755659946e-12
 9.808584022752967,2.9167111925366145,4.505043507473563,15.834252144540715,-2.814430349021602,3.000000000000083,-0.2784197057436107,180.00000000000003,44.92372790578964,-5.32722611642456e-12
 9.813919202602529,2.9023237544819027,4.500897878162096,16.07392831243085,-2.7984248094729187,3.0,-0.2811018288797781,180.0,45.098308119642574,0.0
 9.819248036731175,2.888052731091653,4.496720885834874,16.314249715882923,-2.782438307086986,2.9999999999999165,-0.2838047671202221,180.0,45.27159144397017,0.0
 9.824570591450769,2.8738977099728724,4.492513136744841,16.555210238586593,-2.7664706429282018,3.0,-0.2865285985845549,180.0,45.44353861185607,0.0
 9.829886933519003,2.859858278732569,4.4882752371449435,16.79680363463819,-2.7505216167235016,3.0,-0.2892734024027928,180.0,45.61411023460031,0.0
 9.835197130136049,2.8459340249777507,4.484007793288129,17.039023528495584,-2.7345910268723603,2.9999999999999165,-0.2920392590386504,180.0,45.78326682277072,0.0
 9.840501248941123,2.8321245363154257,4.479711411427339,17.28186341500794,-2.71867867045714,2.999999999999916,-0.29482625024022147,180.0,45.95096878613368,0.0
 9.84579935800891,2.818429400352602,4.475386697815522,17.525316659407334,-2.702784343253781,2.999999999999916,-0.2976344594302416,180.0,46.11717646874094,0.0
 9.851091525845892,2.804848204696287,4.4710342587056235,17.76937649744765,-2.686907839742834,2.999999999999916,-0.3004639716544914,180.0,46.281850155046925,0.0
 9.856377821386555,2.7913805369534885,4.466654700350589,18.014036035535987,-2.6710489531208395,3.000000000000084,-0.3033148739469695,180.0,46.44495008877882,0.0
 9.861658313989487,2.778025984731215,4.462248629003363,18.259288250923316,-2.6552074753120447,2.999999999999916,-0.3061872553390183,180.0,46.60643648627675,0.0
 9.866933073433346,2.7647841356364746,4.45781665091689,18.505125991923894,-2.6393831969804693,3.0,-0.30908120716559345,180.0,46.76626955958011,0.0
 9.872202169912732,2.7516545772762746,4.45335937234412,18.751541978214316,-2.6235759075423104,2.9999999999999156,-0.3119968233391424,180.0,46.924409537834386,0.0
